userId,movieId,rating,timestamp
380,2012,4.0,1494803461
380,1653,4.0,1494803474
380,1219,4.0,1494803477
380,2174,4.0,1494803480
380,1101,3.0,1494803483
380,2797,3.0,1494803485
380,1485,4.0,1494803493
380,2617,5.0,1494803496
380,16,3.0,1494803499
380,442,5.0,1494803501
380,410,3.0,1494803503
380,594,4.0,1494803505
380,1380,3.0,1494803516
380,1370,4.0,1494803529
380,2353,3.0,1494803531
380,1207,5.0,1494803535
380,2640,4.0,1494803540
380,953,4.0,1494803542
380,2081,4.0,1494803554
380,1552,4.0,1494803555
380,1035,3.0,1494803558
380,2985,5.0,1494803559
380,1028,4.0,1494803560
380,2006,4.0,1494803566
380,3471,3.0,1494803569
380,1997,3.0,1494803575
380,596,4.0,1494803583
380,485,5.0,1494803592
380,466,4.0,1494803594
380,2804,4.0,1494803602
380,1282,3.0,1494803608
380,4262,3.0,1494803618
380,2470,5.0,1494803628
380,2100,3.0,1494803640
380,3033,5.0,1494803646
380,1333,4.0,1494803655
380,2003,5.0,1494803657
380,2701,4.0,1494803659
380,2023,3.0,1494803667
380,1276,4.0,1494803670
380,4014,3.0,1494803673
380,1674,3.0,1494803680
380,661,3.0,1494803683
380,899,3.0,1494803693
380,2080,3.0,1494803700
380,2455,5.0,1494803702
380,2273,4.0,1494803706
380,2278,3.0,1494803711
380,2105,3.0,1494803713
380,2161,4.0,1494803715
380,1228,3.0,1494803739
380,2694,2.0,1494803743
380,71535,3.0,1494803746
380,69844,4.0,1494803761
380,1022,3.0,1494803762
380,2078,4.0,1494803764
380,1994,4.0,1494803767
380,1029,4.0,1494803778
380,2076,5.0,1494803781
380,3499,5.0,1494803792
380,3275,4.0,1494803798
380,3489,4.0,1494803803
380,1367,4.0,1494803808
380,60684,3.0,1494803815
380,53125,3.0,1494803831
380,2641,3.5,1494803838
380,2746,4.0,1494803840
380,1967,5.0,1494803843
380,2717,3.0,1494803848
380,122882,4.0,1494803849
380,59369,5.0,1494803853
380,2871,4.0,1494803861
380,849,3.0,1494803862
380,616,3.0,1494803864
380,2968,4.0,1494803866
380,2085,3.0,1494803881
380,2140,4.5,1494803884
380,1261,5.0,1494803890
380,1347,5.0,1494803896
380,2722,4.0,1494803915
380,719,3.0,1494803916
380,3868,5.0,1494803925
380,1831,3.0,1494803927
380,3363,4.0,1494803931
380,2018,3.0,1494803933
380,2087,3.0,1494803942
380,1911,3.0,1494803955
380,2953,3.0,1494803963
380,2366,5.0,1494803979
380,2094,5.0,1494803986
380,1587,4.0,1494803993
380,1020,3.0,1494804003
380,1037,3.0,1494804015
380,1982,5.0,1494804017
380,3704,4.0,1494804144
380,2409,4.0,1494804156
380,3697,4.0,1494804159
380,1350,3.0,1494804165
380,3113,4.0,1494804180
380,102125,5.0,1494804182
380,3827,4.0,1494804184
380,54259,5.0,1494804187
380,1256,4.0,1494804191
380,1125,4.0,1494804195
380,106489,2.0,1494804203
380,4105,5.0,1494804209
380,102445,4.0,1494804218
380,3254,3.0,1494804226
380,2840,3.0,1494804234
380,3740,5.0,1494804237
380,2986,3.0,1494804241
380,2402,4.0,1494804252
380,3034,3.0,1494804269
380,2528,3.0,1494804272
380,3438,4.0,1494804279
380,2991,4.0,1494804280
380,6979,3.0,1494804306
380,3869,4.0,1494804313
380,2805,3.0,1494804318
380,2719,3.0,1494804330
380,53000,4.0,1494804334
380,3638,4.0,1494804348
380,2004,4.0,1494804350
380,2139,4.0,1494804361
380,3246,4.0,1494804366
380,1388,4.0,1494804382
380,2857,3.0,1494804391
380,91630,3.0,1494804406
380,52281,4.0,1494804410
380,3267,4.0,1494804428
380,2841,4.0,1494804442
380,7099,5.0,1494804448
380,3635,5.0,1494804458
380,2990,5.0,1494804474
380,1033,3.0,1494804481
380,3156,4.0,1494804502
380,1281,4.0,1494804503
380,2720,3.0,1494804509
380,1974,2.0,1494804515
380,2989,4.0,1494804530
380,2527,4.0,1494804532
380,2713,3.0,1494804538
380,1920,4.0,1494804542
380,1515,3.0,1494804545
380,3639,3.0,1494804568
380,1348,4.0,1494804580
380,4327,4.0,1494804607
380,2735,3.0,1494804634
380,3355,2.0,1494804649
380,2404,3.0,1494804652
380,2412,3.0,1494804665
380,2375,3.0,1494804670
380,2083,5.0,1494804695
380,2533,3.0,1494804710
380,2454,4.0,1494804716
380,4980,4.0,1494804719
380,965,4.0,1494804728
380,117529,3.0,1494804737
380,2376,3.0,1494804739
380,3551,4.0,1494804750
380,3070,2.0,1494804753
380,5690,4.0,1494804788
548,122904,3.0,1494879789
548,7458,4.5,1494879815
548,74532,3.0,1494880125
548,4899,4.0,1494880154
548,168712,1.0,1494880185
548,80862,3.5,1494880232
548,3263,4.5,1494880275
548,49910,5.0,1494880303
380,1777,3.0,1494932491
380,2321,4.0,1494932495
380,36525,3.0,1495051482
380,2294,4.0,1495234349
380,585,2.0,1495234398
380,748,3.0,1495234673
380,6242,3.0,1495234801
380,2594,4.0,1495234817
380,1833,3.0,1495234830
380,704,3.0,1495234943
380,1752,2.0,1495234963
380,2328,3.0,1495234976
380,3054,3.0,1495234979
380,1806,3.0,1495235126
380,1731,3.0,1495235300
380,1495,2.0,1495235358
380,7845,4.0,1495235436
380,26999,3.0,1495235498
380,1583,3.0,1495235630
448,165139,2.0,1495290834
448,164647,2.5,1495290841
380,109374,4.0,1495388132
380,118696,3.0,1495388181
380,103772,2.0,1495388226
380,110553,2.0,1495388240
380,108945,3.0,1495388337
380,113573,3.0,1495388369
380,120635,2.0,1495388393
380,105653,4.0,1495388398
380,113348,3.0,1495388460
380,110501,4.0,1495388488
380,112911,2.0,1495388620
448,157296,4.0,1495392372
380,3917,3.0,1495475489
380,6731,3.5,1495475681
380,2709,4.0,1495475688
380,27311,5.0,1495475718
380,2423,4.0,1495475763
380,7044,5.0,1495475766
380,2648,5.0,1495475781
380,2401,4.0,1495475805
380,7482,4.0,1495475821
380,73017,3.0,1495475851
380,2011,4.0,1495475860
380,164909,4.0,1495475873
380,58404,3.0,1495475893
380,3698,4.0,1495475915
380,5541,4.0,1495475921
380,32456,4.0,1495475952
380,3682,2.0,1495475964
380,3984,3.0,1495476015
380,6664,5.0,1495476034
380,3081,4.0,1495476083
380,122924,3.0,1495476114
380,95004,4.0,1495476116
380,7310,4.0,1495476138
380,2287,4.0,1495476202
125,163134,4.0,1495649423
125,168266,4.0,1495649436
305,79553,4.5,1495907230
305,1617,4.0,1495908511
305,3869,5.0,1495908577
610,3018,4.0,1495959018
610,4533,4.0,1495959025
610,6731,4.0,1495959036
610,48678,3.0,1495959053
610,1255,4.5,1495959059
610,69275,4.0,1495959062
610,735,4.5,1495959067
610,968,4.0,1495959070
610,7984,4.0,1495959169
610,57637,3.5,1495959172
610,3016,4.5,1495959190
610,63826,4.0,1495959194
610,3696,3.5,1495959233
610,2901,4.0,1495959241
610,3727,4.0,1495959265
610,101739,3.5,1495959269
610,70,4.0,1495959282
610,328,3.5,1495959299
610,2459,3.5,1495959405
610,3917,4.0,1495959411
448,160563,2.0,1496068329
47,3147,5.0,1496205029
47,5669,4.0,1496205049
47,6373,2.0,1496205057
47,166643,3.0,1496205070
47,112804,5.0,1496205128
47,2028,4.0,1496205180
47,2762,3.0,1496205184
47,112552,5.0,1496205226
47,1961,4.0,1496205246
47,593,2.0,1496205249
47,1259,3.0,1496205253
47,508,4.0,1496205263
47,2959,2.0,1496205268
47,106100,4.0,1496205277
47,63082,4.0,1496205289
47,104841,2.0,1496205293
47,62,3.0,1496205312
47,81932,4.0,1496205315
47,30707,4.0,1496205318
47,112556,2.0,1496205321
47,587,4.0,1496205334
47,4018,2.5,1496205342
47,1265,2.0,1496205353
47,6155,3.0,1496205365
47,5943,2.0,1496205418
47,3949,1.0,1496205424
47,72641,4.0,1496205469
47,140174,2.5,1496205483
47,55247,4.0,1496205486
47,8533,3.5,1496205491
47,1203,2.5,1496205502
47,1088,4.0,1496205519
47,30812,3.0,1496205564
47,6870,3.5,1496205576
47,40819,3.5,1496205592
47,163645,3.0,1496205601
47,111921,3.5,1496205603
47,2144,3.0,1496205630
47,108729,3.0,1496205645
47,63876,3.0,1496205658
47,5014,3.0,1496205679
47,59725,3.5,1496205699
47,31,3.0,1496205717
47,51931,5.0,1496205747
47,47423,5.0,1496205761
47,724,2.0,1496205806
47,72395,3.5,1496205833
47,147,3.5,1496205843
47,2908,3.5,1496205857
47,5293,3.0,1496205864
47,132424,2.5,1496205877
47,2942,2.5,1496205903
47,1021,2.0,1496206083
47,3844,4.0,1496206137
47,2121,2.5,1496206299
47,49824,2.5,1496206304
47,96567,4.0,1496206407
47,56587,4.0,1496206457
47,33166,4.5,1496206497
47,8966,4.0,1496206531
47,391,4.5,1496206564
47,117881,4.0,1496206585
47,112183,1.5,1496206635
47,30749,3.0,1496206658
47,356,4.5,1496206696
47,88810,3.5,1496206700
47,150,3.0,1496206707
47,5989,2.0,1496206727
47,49530,3.0,1496206730
47,97923,4.0,1496206766
47,2671,2.0,1496206774
47,1393,2.5,1496206783
47,2407,2.0,1496206799
47,47099,2.5,1496206808
47,96588,1.5,1496206818
47,8958,3.5,1496206831
47,159817,3.0,1496206867
47,8464,3.0,1496206868
47,53894,3.5,1496206905
47,45950,3.0,1496206910
47,171011,3.0,1496206929
47,96811,4.0,1496207286
47,140715,4.0,1496207354
47,3255,2.5,1496207359
47,318,4.0,1496208166
47,100383,3.5,1496208216
47,101525,3.5,1496208373
47,97921,3.5,1496208475
47,2420,3.5,1496208479
47,1968,2.5,1496208487
47,68932,3.5,1496208561
47,590,3.5,1496208604
47,69712,4.0,1496208670
47,141,2.0,1496208714
47,84152,4.5,1496208763
47,161582,3.5,1496208845
47,91658,2.5,1496209056
47,49278,3.5,1496209090
47,106782,3.5,1496209142
47,72998,2.5,1496209178
47,597,3.0,1496209349
47,47,3.0,1496209354
47,7160,3.0,1496209397
47,1097,4.0,1496209401
47,82767,3.5,1496209411
47,539,3.0,1496209510
47,146656,3.5,1496209516
47,79242,3.0,1496209581
47,3969,3.5,1496209586
47,97938,3.5,1496209606
47,80463,3.5,1496209653
47,1721,3.5,1496209715
47,160980,3.5,1496209791
47,1580,1.5,1496209799
47,69122,0.5,1496209805
47,140247,1.0,1496209850
47,2797,2.0,1496209861
47,5108,4.0,1496209895
47,3408,3.0,1496209899
47,4022,3.0,1496209904
47,148626,3.0,1496209907
47,6765,3.0,1496210188
47,88405,1.0,1496210193
47,500,1.0,1496210197
47,145839,3.5,1496210199
47,81591,1.5,1496210235
47,4487,1.5,1496210247
47,139385,0.5,1496210341
47,4474,3.5,1496210466
47,4776,3.5,1496210522
47,31685,3.0,1496210576
47,105504,3.5,1496210907
47,137337,3.5,1496211359
47,4878,0.5,1496211868
47,5679,2.0,1496212004
47,48385,0.5,1496212007
47,30793,3.0,1496212048
47,4975,3.0,1496212057
47,5991,2.0,1496212058
47,2291,2.5,1496212183
